"","Date","GameID","Drive","qtr","down","time","TimeUnder","TimeSecs","PlayTimeDiff","SideofField","yrdln","yrdline100","ydstogo","ydsnet","GoalToGo","FirstDown","posteam","DefensiveTeam","desc","PlayAttempted","Yards.Gained","sp","Touchdown","ExPointResult","TwoPointConv","DefTwoPoint","Safety","Onsidekick","PuntResult","PlayType","Passer","Passer_ID","PassAttempt","PassOutcome","PassLength","AirYards","YardsAfterCatch","QBHit","PassLocation","InterceptionThrown","Interceptor","Rusher","Rusher_ID","RushAttempt","RunLocation","RunGap","Receiver","Receiver_ID","Reception","ReturnResult","Returner","BlockingPlayer","Tackler1","Tackler2","FieldGoalResult","FieldGoalDistance","Fumble","RecFumbTeam","RecFumbPlayer","Sack","Challenge.Replay","ChalReplayResult","Accepted.Penalty","PenalizedTeam","PenaltyType","PenalizedPlayer","Penalty.Yards","PosTeamScore","DefTeamScore","ScoreDiff","AbsScoreDiff","HomeTeam","AwayTeam","Timeout_Indicator","Timeout_Team","posteam_timeouts_pre","HomeTimeouts_Remaining_Pre","AwayTimeouts_Remaining_Pre","HomeTimeouts_Remaining_Post","AwayTimeouts_Remaining_Post","No_Score_Prob","Opp_Field_Goal_Prob","Opp_Safety_Prob","Opp_Touchdown_Prob","Field_Goal_Prob","Safety_Prob","Touchdown_Prob","ExPoint_Prob","TwoPoint_Prob","ExpPts","EPA","airEPA","yacEPA","Home_WP_pre","Away_WP_pre","Home_WP_post","Away_WP_post","Win_Prob","WPA","Season"
"30",2014-01-04,"2014010400",3,1,"2","03:26",4,2906,36,"KC",35,65,6,72,0,1,"KC","IND","(3:26) (Run formation) A.Smith pass short middle to D.Bowe to IND 2 for 63 yards (A.Bethea).",1,63,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Complete","Short",6,57,0,"middle",0,NA,NA,"None",0,NA,NA,"D.Bowe","00-0025410",1,NA,NA,NA,"A.Bethea",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,7,0,0,"IND","KC",0,"None",3,3,3,3,3,0.0168500342450884,0.137540243751284,0.00245131709190207,0.206622512304286,0.263531938673865,0.00377039490005952,0.369233559033515,0,0,1.51889056748866,4.75878947608186,0.903988003011106,3.85480147307075,0.466450352657348,0.533549647342652,0.316916448051312,0.683083551948688,0.533549647342652,0.149533904606036,2013
"31",2014-01-04,"2014010400",3,1,"1","02:36",3,2856,50,"IND",2,2,2,72,1,0,"KC","IND","(2:36) (Run formation) A.Smith pass incomplete short right. KC - Stephenson (79) reports as eligible.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Incomplete Pass","Short",2,0,0,"right",0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,7,0,0,"IND","KC",0,"None",3,3,3,3,3,0.000729982379196281,0.0101130964950347,5.77713005170234e-05,0.0103446613057744,0.115788614628597,0.00151589126497631,0.861449982625904,0,0,6.27768004357051,-0.368676939078703,0.722319956429486,-1.09099689550819,0.316916448051312,0.683083551948688,0.32976848234544,0.67023151765456,0.683083551948688,-0.0128520342941278,2013
"32",2014-01-04,"2014010400",3,1,"2","02:30",3,2850,6,"IND",2,2,2,73,1,0,"KC","IND","(2:30) (Run formation) K.Davis up the middle to IND 1 for 1 yard (K.Conner). KC - Stephenson (79) reports as eligible.",1,1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"middle",NA,NA,"None",0,NA,NA,NA,"K.Conner",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,7,0,0,"IND","KC",0,"None",3,3,3,3,3,0.00102838757840393,0.012197472964254,8.50246268062241e-05,0.0142690566614791,0.186410476900555,0.00312990606252756,0.782879675205974,0,0,5.90900310449181,-0.415764485859413,NA,NA,0.32976848234544,0.67023151765456,0.346518623556269,0.653481376443731,0.67023151765456,-0.0167501412108292,2013
"33",2014-01-04,"2014010400",3,1,"3","01:54",2,2814,36,"IND",1,1,1,73,1,0,"KC","IND","(1:54) (Run formation) K.Davis up the middle to IND 1 for no gain (K.Sheppard; C.Redding). KC - Stephenson (79) reports as eligble.",1,0,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"middle",NA,NA,"None",0,NA,NA,NA,"K.Sheppard","C.Redding",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,7,0,0,"IND","KC",0,"None",3,3,3,3,3,0.00106722572863871,0.01260792103447,0.000531623328039951,0.0180014767991388,0.276273022029577,0.00226284353276429,0.689255887547371,0,0,5.4932386186324,-2.50620146058024,NA,NA,0.346518623556269,0.653481376443731,0.433063196280238,0.566936803719762,0.653481376443731,-0.0865445727239689,2013
"34",2014-01-04,"2014010400",3,1,"4","00:57",1,2757,57,"IND",1,1,1,73,1,0,"KC","IND","(:57) R.Succop 19 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt.",1,0,1,0,NA,NA,NA,0,0,NA,"Field Goal",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,"Good","19",0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,7,0,0,"IND","KC",0,"None",3,3,3,3,3,5.63840336953697e-05,0.000458641612324899,2.93034250016376e-06,0.0010545058744093,0.995474412642254,0.00225892633909626,0.000694199155719713,0,0,2.98703715805215,0.0129628419478465,NA,NA,0.433063196280238,0.566936803719762,0.401047651004764,0.598952348995236,0.566936803719762,0.0320155452754741,2013
"35",2014-01-04,"2014010400",4,1,NA,"00:53",1,2753,4,"KC",35,35,0,0,0,NA,"IND","KC","R.Succop kicks 69 yards from KC 35 to IND -4. L.Brazill to IND 30 for 34 yards (J.Martin).",1,34,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,"L.Brazill",NA,"J.Martin",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,10,-3,3,"IND","KC",0,"None",3,3,3,3,3,0.0411455278919851,0.167585261381712,0.00627184300434743,0.248407841640384,0.215487848131286,0.00326733573896957,0.317834342211316,0,0,0.623684249714492,0.919041921343039,NA,NA,0.401047651004764,0.598952348995236,0.429076754596556,0.570923245403444,0.401047651004764,0.0280291035917927,2013
"36",2014-01-04,"2014010400",4,1,"1","00:47",1,2747,6,"IND",30,70,10,4,0,0,"IND","KC","(:47) (Shotgun) D.Brown right end pushed ob at IND 34 for 4 yards (J.Houston).",1,4,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Brown","00-0027003",1,"right","end",NA,"None",0,NA,NA,NA,"J.Houston",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,10,-3,3,"IND","KC",0,"None",3,3,3,3,3,0.0346775269949826,0.135296559197471,0.00279279213533892,0.199879682420488,0.255351448639047,0.00334181406836256,0.36866017654431,0,0,1.54272617105753,-0.0624482718361032,NA,NA,0.429076754596556,0.570923245403444,0.425636827517428,0.574363172482572,0.429076754596556,-0.00343992707912882,2013
"37",2014-01-04,"2014010400",4,1,"2","00:21",1,2721,26,"IND",34,66,6,4,0,0,"IND","KC","(:21) (No Huddle, Shotgun) A.Luck pass incomplete short left to G.Whalen [J.Houston].",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Short",3,0,1,"left",0,NA,NA,"None",0,NA,NA,"G.Whalen","00-0029033",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,10,-3,3,"IND","KC",0,"None",3,3,3,3,3,0.0372252341951673,0.136504370900937,0.00256557493567382,0.20109345062846,0.259472808077016,0.00356240737509329,0.359576153887653,0,0,1.48027789922143,-0.801669048700331,-0.277403889470105,-0.524265159230227,0.425636827517428,0.574363172482572,0.400594265125363,0.599405734874637,0.425636827517428,-0.0250425623920641,2013
"38",2014-01-04,"2014010400",4,1,"3","00:16",1,2716,5,"IND",34,66,6,4,0,0,"IND","KC","(:16) (No Huddle, Shotgun) A.Luck pass incomplete short left to G.Whalen (A.Bailey).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Short",10,0,0,"left",0,NA,NA,"None",0,NA,NA,"G.Whalen","00-0029033",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,10,-3,3,"IND","KC",0,"None",3,3,3,3,3,0.0387601048785083,0.166678004653069,0.00332289924843102,0.244686475194097,0.227112734884687,0.00386453666133418,0.315575244479874,0,0,0.678608850521097,-1.80249843117883,1.99198711203211,-3.79448554321095,0.400594265125363,0.599405734874637,0.343766537199165,0.656233462800835,0.400594265125363,-0.0568277279261981,2013
"39",2014-01-04,"2014010400",4,1,"4","00:10",1,2710,6,"IND",34,66,6,4,0,1,"IND","KC","(:10) P.McAfee punts 51 yards to KC 15, Center-M.Overton. D.McCluster pushed ob at KC 21 for 6 yards (T.Choice; J.McNary).",1,6,0,0,NA,NA,NA,0,0,"Clean","Punt",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,"T.Choice","J.McNary",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,10,-3,3,"IND","KC",0,"None",3,3,3,3,3,0.0468792696917254,0.237271528041446,0.00447364667437194,0.341237372412641,0.144813697009684,0.00523571810322992,0.220088768066902,0,0,-1.12388958065774,0.387494522890579,NA,NA,0.343766537199165,0.656233462800835,0.411725829591924,0.588274170408076,0.343766537199165,0.0679592923927586,2013
"40",2014-01-04,"2014010400",5,2,"1","15:00",15,2700,10,"KC",21,79,10,0,0,0,"KC","IND","(15:00) (Shotgun) A.Smith pass incomplete short right to D.Bowe.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Incomplete Pass","Short",9,0,0,"right",0,NA,NA,"None",0,NA,NA,"D.Bowe","00-0025410",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,7,3,3,"IND","KC",0,"None",3,3,3,3,3,0.0501929964240091,0.162245183256747,0.00574892855689447,0.239064078231695,0.218774296795675,0.00321349905176521,0.320761017683214,0,0,0.736395057767159,-0.637790132565403,0.622284096455125,-1.26007422902053,0.411725829591924,0.588274170408076,0.432579481372187,0.567420518627813,0.588274170408076,-0.0208536517802631,2013
"41",2014-01-04,"2014010400",5,2,"2","14:55",15,2695,5,"KC",21,79,10,0,0,0,"KC","IND","(14:55) (Shotgun) A.Smith pass incomplete short right.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Incomplete Pass","Short",9,0,0,"right",0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,7,3,3,"IND","KC",0,"None",3,3,3,3,3,0.0514071978858407,0.186860431595765,0.00651504663774397,0.274834046537885,0.187346211247955,0.00344869147556293,0.289588374619248,0,0,0.0986049252017556,-0.858069234428904,0.599279280434454,-1.45734851486336,0.432579481372187,0.567420518627813,0.460030101530884,0.539969898469116,0.567420518627813,-0.0274506201586974,2013
"42",2014-01-04,"2014010400",5,2,"3","14:49",15,2689,6,"KC",21,79,10,79,0,0,"KC","IND","(14:49) (Shotgun) A.Smith pass deep right to D.Avery for 79 yards, TOUCHDOWN.",1,79,1,1,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Complete","Deep",44,35,0,"right",0,NA,NA,"None",0,NA,NA,"D.Avery","00-0026173",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,10,7,3,3,"IND","KC",0,"None",3,3,3,3,3,0.0514263477458799,0.223408494536857,0.0075093040571831,0.322465352383263,0.141268987570511,0.00364406189501009,0.250277451811297,0,0,-0.759464309227148,7.75946430922715,4.6361210580969,3.12334325113025,0.460030101530884,0.539969898469116,0.208968589592987,0.791031410407013,0.539969898469116,0.251061511937897,2013
"43",2014-01-04,"2014010400",5,2,NA,"14:39",15,2679,10,"IND",2,2,0,79,0,0,"KC","IND","R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,16,7,9,9,"IND","KC",0,"None",3,3,3,3,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.208968589592987,0.791031410407013,0.18887502803893,0.81112497196107,0.791031410407013,0.0200935615540575,2013
"44",2014-01-04,"2014010400",6,2,NA,"14:39",15,2679,0,"KC",35,35,0,0,0,NA,"IND","KC","R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",1,0,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Touchback",NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,17,-10,10,"IND","KC",0,"None",3,3,3,3,3,0.0556339427459034,0.164498782228196,0.00620029305672595,0.2418967631575,0.214264183734085,0.00317132352109519,0.314334711556495,0,0,0.650303904239368,0,NA,NA,0.188875028038929,0.81112497196107,0.188875028038929,0.81112497196107,0.188875028038929,0,2013
"45",2014-01-04,"2014010400",6,2,"1","14:39",15,2679,0,"IND",20,80,10,0,0,1,"IND","KC","(14:39) T.Richardson left end to IND 20 for no gain (T.Hali). FUMBLES (T.Hali), RECOVERED by KC-J.Houston at IND 24. J.Houston to IND 17 for 7 yards (A.Luck).",1,0,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"T.Richardson","00-0029675",1,"left","end",NA,"None",0,NA,NA,NA,"T.Hali",NA,NA,NA,1,"KC","J.Houston",0,0,NA,0,NA,NA,NA,0,7,17,-10,10,"IND","KC",0,"None",3,3,3,3,3,0.0556339427459034,0.164498782228196,0.00620029305672595,0.2418967631575,0.214264183734085,0.00317132352109519,0.314334711556495,0,0,0.650303904239368,-5.15267785277943,NA,NA,0.188875028038929,0.81112497196107,0.120855194259436,0.879144805740564,0.188875028038929,-0.068019833779493,2013
"46",2014-01-04,"2014010400",7,2,"1","14:28",15,2668,11,"IND",17,17,10,13,0,1,"KC","IND","(14:28) (Run formation) K.Davis up the middle to IND 4 for 13 yards (A.Bethea).",1,13,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"middle",NA,NA,"None",0,NA,NA,NA,"A.Bethea",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,7,10,10,"IND","KC",0,"None",3,3,3,3,3,0.0102699968844641,0.0277039197659303,3.06369950843534e-05,0.0391119959757416,0.397448579499644,0.00221177619893355,0.523223094680202,0,0,4.50237394854006,1.45827817685385,NA,NA,0.120855194259436,0.879144805740564,0.102212229413071,0.897787770586929,0.879144805740564,0.0186429648463659,2013
"47",2014-01-04,"2014010400",7,2,"1","13:48",14,2628,40,"IND",4,4,4,12,1,0,"KC","IND","(13:48) (Run formation) K.Davis left tackle to IND 5 for -1 yards (E.Walden).",1,-1,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"K.Davis","00-0030280",1,"left","tackle",NA,"None",0,NA,NA,NA,"E.Walden",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,7,10,10,"IND","KC",0,"None",3,3,3,3,3,0.00367098390825023,0.0111229425145819,1.89310540277025e-05,0.0134508892198993,0.175886494064399,0.00207855145601663,0.793771207782826,0,0,5.96065212539391,-0.621150634632481,NA,NA,0.102212229413071,0.897787770586929,0.104142066506415,0.895857933493585,0.897787770586929,-0.00192983709334449,2013
"48",2014-01-04,"2014010400",7,2,NA,"13:10",14,2590,38,"IND",4,4,0,12,0,0,"",NA,"Timeout #1 by IND at 13:10.",1,0,0,0,NA,NA,NA,0,0,NA,"Timeout",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,"IND","KC",1,"IND",3,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,2013
"49",2014-01-04,"2014010400",7,2,"2","13:10",14,2590,0,"IND",5,5,5,17,1,0,"KC","IND","(13:10) (Shotgun) A.Smith pass short middle to A.Sherman for 5 yards, TOUCHDOWN.",1,5,1,1,NA,NA,NA,0,0,NA,"Pass","A.Smith","00-0023436",1,"Complete","Short",4,1,0,"middle",0,NA,NA,"None",0,NA,NA,"A.Sherman","00-0028074",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,17,7,10,10,"IND","KC",0,"None",3,2,3,2,3,0.00624255801385805,0.0134221338021064,1.40155462946756e-05,0.017063252611364,0.307479660693226,0.00272978917436902,0.653048590158782,0,0,5.33950149076143,1.66049850923857,0.0337049658184529,1.62679354342012,0.104142066506415,0.895857933493585,0.0849251197114588,0.915074880288541,0.895857933493585,0.0192169467949563,2013
"50",2014-01-04,"2014010400",7,2,NA,"13:05",14,2585,5,"IND",2,2,0,17,0,0,"KC","IND","R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",1,0,1,0,"Made",NA,NA,0,0,NA,"Extra Point",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,23,7,16,16,"IND","KC",0,"None",3,2,3,2,3,0,0,0,0,0,0,0,0.992126588740184,0,0.992126588740184,0.007873411259816,NA,NA,0.0849251197114588,0.915074880288541,0.0767758345401964,0.923224165459804,0.915074880288541,0.00814928517126234,2013
"51",2014-01-04,"2014010400",8,2,NA,"13:05",14,2585,0,"KC",35,35,0,0,0,NA,"IND","KC","R.Succop kicks 65 yards from KC 35 to end zone, Touchback.",1,0,0,0,NA,NA,NA,0,0,NA,"Kickoff",NA,"None",0,NA,NA,0,0,0,NA,0,NA,NA,"None",0,NA,NA,NA,"None",0,"Touchback",NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0809687795242032,0.159388918686267,0.0060622383521153,0.23202120510658,0.211036921373668,0.00302926288775276,0.307492674069413,0,0,0.677178339873312,0,NA,NA,0.0767758345401964,0.923224165459804,0.0767758345401964,0.923224165459804,0.0767758345401964,0,2013
"52",2014-01-04,"2014010400",8,2,"1","13:05",14,2585,0,"IND",20,80,10,3,0,0,"IND","KC","(13:05) (Shotgun) D.Brown right guard to IND 23 for 3 yards (D.Poe; J.Houston).",1,3,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Brown","00-0027003",1,"right","guard",NA,"None",0,NA,NA,NA,"D.Poe","J.Houston",NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0809687795242032,0.159388918686267,0.0060622383521153,0.23202120510658,0.211036921373668,0.00302926288775276,0.307492674069413,0,0,0.677178339873312,-0.218989017191239,NA,NA,0.0767758345401964,0.923224165459804,0.0747333575257299,0.92526664247427,0.0767758345401964,-0.00204247701446648,2013
"53",2014-01-04,"2014010400",8,2,"2","12:40",13,2560,25,"IND",23,77,7,3,0,0,"IND","KC","(12:40) (No Huddle, Shotgun) A.Luck pass incomplete deep right to T.Hilton (M.Cooper).",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Deep",37,0,0,"right",0,NA,NA,"None",0,NA,NA,"T.Hilton","00-0029608",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0879203029841783,0.166923379858331,0.00502845685589068,0.241597147372858,0.203280444942526,0.00327936063044786,0.291970907355768,0,0,0.458189322682073,-0.769577820607262,3.15346596833724,-3.92304378894451,0.0747333575257299,0.92526664247427,0.0676678625966495,0.93233213740335,0.0747333575257299,-0.00706549492908037,2013
"54",2014-01-04,"2014010400",8,2,"3","12:33",13,2553,7,"IND",23,77,7,20,0,1,"IND","KC","(12:33) (Shotgun) A.Luck pass short middle to G.Whalen to IND 40 for 17 yards (D.Johnson; S.Smith) [T.Hali]. IND-T.Hilton was injured during the play.",1,17,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",14,3,1,"middle",0,NA,NA,"None",0,NA,NA,"G.Whalen","00-0029033",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0881507641883919,0.199912651070588,0.0061294160150342,0.284722728870481,0.159248122058596,0.00338624026882994,0.25845007752808,0,0,-0.31138849792519,2.66140647549292,2.43939995119244,0.22200652430048,0.0676678625966495,0.93233213740335,0.0934090569070873,0.906590943092913,0.0676678625966495,0.0257411943104378,2013
"55",2014-01-04,"2014010400",8,2,"1","12:03",13,2523,30,"IND",40,60,10,25,0,0,"IND","KC","(12:03) (Shotgun) D.Brown left tackle to IND 45 for 5 yards (H.Abdullah).",1,5,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"D.Brown","00-0027003",1,"left","tackle",NA,"None",0,NA,NA,NA,"H.Abdullah",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.068463269045748,0.0995174792206172,0.00115357440414014,0.143174956747751,0.286413589157303,0.00301568523417625,0.398261446190265,0,0,2.35001797756773,0.0877159563788306,NA,NA,0.0934090569070873,0.906590943092913,0.0946901778074865,0.905309822192513,0.0934090569070873,0.0012811209003992,2013
"56",2014-01-04,"2014010400",8,2,"2","11:29",12,2489,34,"IND",45,55,5,25,0,0,"IND","KC","(11:29) (No Huddle, Shotgun) A.Luck pass incomplete short middle to G.Whalen.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Short",12,0,0,"middle",0,NA,NA,"None",0,NA,NA,"G.Whalen","00-0029033",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0725357985026506,0.0944667052823916,0.00121759775262842,0.135810902465876,0.295558366041976,0.00306078904942793,0.397349840905048,0,0,2.43773393394656,-0.702232966163764,0.986786008920041,-1.6890189750838,0.0946901778074865,0.905309822192513,0.0874637222994931,0.912536277700507,0.0946901778074865,-0.0072264555079934,2013
"57",2014-01-04,"2014010400",8,2,"3","11:24",12,2484,5,"IND",45,55,5,29,0,0,"IND","KC","(11:24) (Shotgun) A.Luck pass short left to C.Fleener to IND 49 for 4 yards (E.Berry).",1,4,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",4,0,0,"left",0,NA,NA,"None",0,NA,NA,"C.Fleener","00-0029697",1,NA,NA,NA,"E.Berry",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0786400730362285,0.116622110221018,0.00164842850200788,0.169403211738728,0.286008234256857,0.00345673217314879,0.344221210072013,0,0,1.73550096778279,-1.18061007779835,-1.18061007779835,0,0.0874637222994931,0.912536277700507,0.0765060863403343,0.923493913659666,0.0874637222994931,-0.0109576359591589,2013
"58",2014-01-04,"2014010400",8,2,"4","10:48",11,2448,36,"IND",49,51,1,50,0,1,"IND","KC","(10:48) (Shotgun) A.Luck left end to KC 30 for 21 yards (K.Lewis).",1,21,0,0,NA,NA,NA,0,0,NA,"Run",NA,"None",0,NA,NA,0,0,0,NA,0,NA,"A.Luck","00-0029668",1,"left","end",NA,"None",0,NA,NA,NA,"K.Lewis",NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.108032563620277,0.148578227502479,0.00182806746366395,0.220613655021716,0.268630264373283,0.00470681093573997,0.247610411082841,0,0,0.554890889984441,3.42005349386067,NA,NA,0.0765060863403343,0.923493913659666,0.114933959874053,0.885066040125947,0.0765060863403343,0.0384278735337183,2013
"59",2014-01-04,"2014010400",8,2,"1","10:02",11,2402,46,"KC",30,30,10,61,0,1,"IND","KC","(10:02) (Shotgun) A.Luck pass short right to T.Hilton ran ob at KC 19 for 11 yards.",1,11,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Complete","Short",0,11,0,"right",0,NA,NA,"None",0,NA,NA,"T.Hilton","00-0029608",1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0485502251618388,0.040103431872562,8.14871741278508e-05,0.0562978976937209,0.370809341115056,0.00240568091138491,0.481751936071309,0,0,3.97494438384511,0.356205134275033,-0.493012316625276,0.849217450900309,0.114933959874053,0.885066040125947,0.120860803293792,0.879139196706208,0.114933959874053,0.0059268434197392,2013
"60",2014-01-04,"2014010400",8,2,"1","09:30",10,2370,32,"KC",19,19,10,61,0,0,"IND","KC","(9:30) (No Huddle, Shotgun) A.Luck pass incomplete short right to T.Hilton.",1,0,0,0,NA,NA,NA,0,0,NA,"Pass","A.Luck","00-0029668",1,"Incomplete Pass","Short",9,0,0,"right",0,NA,NA,"None",0,NA,NA,"T.Hilton","00-0029608",0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,NA,0,NA,NA,NA,0,7,24,-17,17,"IND","KC",0,"None",2,2,3,2,3,0.0386997222605131,0.0278078903679074,3.13460973288581e-05,0.0385405577698281,0.392366811068204,0.00211127089016341,0.500442401546055,0,0,4.33114951812015,-0.498452649364974,1.15649099754535,-1.65494364691032,0.120860803293792,0.879139196706208,0.114035701850139,0.885964298149861,0.120860803293792,-0.00682510144365257,2013
